date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-02-14,0.05294869840145111,1,0,0.06459440290927887,0.011645699851214886,4,Leeds,0.05294869840145111,449809,0,Patrick Bamford,2020,2,90,FW,14665,1,Arsenal,0,0
2021-02-08,1.013550043106079,0,1,1.1425199508666992,0,2,Crystal Palace,1.013550043106079,448683,0,Patrick Bamford,2020,0,90,FW,14658,5,Leeds,0.12896600365638733,1
2021-02-03,0.22943399846553802,3,0,0.39410701394081116,0.16467300057411194,1,Everton,0.22943399846553802,447014,1,Patrick Bamford,2020,2,90,FW,14648,4,Leeds,0.057521600276231766,0
2021-01-31,0.367233008146286,3,1,1.5373400449752808,1.3075300455093384,1,Leeds,0.367233008146286,446135,2,Patrick Bamford,2020,3,90,FW,14643,2,Leicester,0,1
2021-01-26,0.09861390292644501,0,0,0.20409299433231354,0,1,Leeds,0.09861390292644501,444974,0,Patrick Bamford,2020,2,65,FW,14631,1,Newcastle United,0.20409299433231354,0
2021-01-16,0,1,0,0.06527529656887054,0.06527529656887054,0,Brighton,0,442309,0,Patrick Bamford,2020,1,90,FW,14618,0,Leeds,0,0
2021-01-02,0.6609629988670349,0,0,0.7474480271339417,0,3,Leeds,0.6609629988670349,438920,0,Patrick Bamford,2020,0,90,FW,14599,7,Tottenham,0.15878300368785858,0
2020-12-29,0.5402569770812988,1,0,1.008579969406128,0.46832001209259033,0,Leeds,0.5402569770812988,438481,1,Patrick Bamford,2020,5,90,FW,14590,4,West Bromwich Albion,0,0
2020-12-27,0.0459882989525795,0,0,0.5115360021591187,0,1,Burnley,0.8071569800376892,438222,0,Patrick Bamford,2020,0,90,FW,14578,2,Leeds,0.46554800868034363,1
2020-12-20,0.5187280178070068,0,0,0.5187280178070068,0,6,Leeds,0.5187280178070068,436869,0,Patrick Bamford,2020,2,90,FW,14570,3,Manchester United,0,0
2020-12-16,0.71983802318573,1,1,1.3994499444961548,0.046243101358413696,5,Newcastle United,0.71983802318573,434650,0,Patrick Bamford,2020,2,85,FW,14558,3,Leeds,0.6333659887313843,1
2020-12-11,0.24674899876117706,0,0,0.13819099962711334,0,1,West Ham,0.24674899876117706,432678,0,Patrick Bamford,2020,2,75,FW,14548,3,Leeds,0,0
2020-12-05,0.6893759965896606,0,1,0.7194799780845642,0,3,Leeds,0.6893759965896606,431626,0,Patrick Bamford,2020,1,90,FW,14538,3,Chelsea,0.030104199424386024,1
2020-11-28,0.8106619715690613,2,0,0.8981389999389648,0.08747699856758118,0,Leeds,0.8106619715690613,429871,0,Patrick Bamford,2020,1,90,FW,14531,6,Everton,0,0
2020-11-22,1.0268499851226807,0,0,1.0268499851226807,0,0,Arsenal,1.0268499851226807,428830,0,Patrick Bamford,2020,0,90,FW,14518,5,Leeds,0,0
2020-11-07,0.45719701051712036,0,1,0.45719701051712036,0,4,Leeds,0.45719701051712036,426334,0,Patrick Bamford,2020,1,90,FW,14508,2,Crystal Palace,0,1
2020-11-02,1.598449945449829,0,0,1.598449945449829,0,1,Leicester,1.598449945449829,425728,0,Patrick Bamford,2020,4,90,FW,14498,4,Leeds,0,0
2020-10-23,1.002619981765747,2,3,1.4471100568771362,0.17602400481700897,0,Leeds,1.002619981765747,422514,0,Patrick Bamford,2020,3,90,FW,14486,9,Aston Villa,0.4157019853591919,3
2020-10-19,0.18855899572372437,0,0,0.1341249942779541,0,0,Wolverhampton Wanderers,0.18855899572372437,422412,0,Patrick Bamford,2020,1,90,FW,14478,3,Leeds,0.027691900730133057,0
2020-10-03,0.5319880247116089,0,0,1.0397100448608398,0,1,Manchester City,0.5319880247116089,419642,0,Patrick Bamford,2020,1,90,FW,14469,4,Leeds,0.5077199935913086,0
2020-09-27,0.6920660138130188,1,1,0.7176460027694702,0.05031979829072952,0,Leeds,0.6920660138130188,417874,0,Patrick Bamford,2020,1,90,FW,14110,4,Sheffield United,0.09126029908657074,1
2020-09-19,0.09100160002708435,1,1,0.21878400444984436,0.12778200209140778,4,Fulham,0.09100160002708435,415789,1,Patrick Bamford,2020,3,72,FW,14097,1,Leeds,0,1
2020-09-12,0.07107680290937424,0,1,0.07107680290937424,0,4,Leeds,0.07107680290937424,414697,0,Patrick Bamford,2020,3,64,FW,14090,2,Liverpool,0,1
2017-05-21,0.15388299524784088,0,0,0.46577098965644836,0,3,Middlesbrough,0.15388299524784088,125297,0,Patrick Bamford,2016,0,90,FWR,3515,2,Liverpool,0.3118880093097687,0
2017-05-13,0.9563159942626953,1,1,0.5891100168228149,0.08816120028495789,1,Southampton,0.9563159942626953,135321,0,Patrick Bamford,2016,2,90,FWR,3504,4,Middlesbrough,0.1215049996972084,1
2017-05-08,0,0,0,0,0,3,Middlesbrough,0,134869,0,Patrick Bamford,2016,0,32,Sub,3493,0,Chelsea,0,0
2017-04-08,0,0,0,0,0,0,Burnley,0,133477,0,Patrick Bamford,2016,0,5,Sub,3456,0,Middlesbrough,0,0
2017-04-05,0,0,0,0,0,4,Middlesbrough,0,133545,0,Patrick Bamford,2016,2,16,Sub,3442,0,Hull,0,0
2017-02-04,0,0,0,0.31317898631095886,0,1,Middlesbrough,0,130078,0,Patrick Bamford,2016,0,9,Sub,3377,0,Tottenham,0.31317898631095886,0
2017-01-31,0,0,0,0,0,1,West Bromwich Albion,0,132217,0,Patrick Bamford,2016,1,19,Sub,3363,0,Middlesbrough,0,0
2017-01-21,0,0,0,0,0,1,West Ham,0,131804,0,Patrick Bamford,2016,3,7,Sub,3351,0,Middlesbrough,0,0
2017-01-02,0,0,0,0,0,2,Burnley,0,129445,0,Patrick Bamford,2016,1,1,Sub,3332,0,Manchester City,0,0
2016-12-14,0,0,0,0,0,1,Burnley,0,130927,0,Patrick Bamford,2016,0,1,Sub,3129,0,West Ham,0,0
2016-10-22,0,0,0,0,0,2,Everton,0,127082,0,Patrick Bamford,2016,1,1,Sub,546,0,Burnley,0,0
2016-10-16,0,0,0,0,0,3,Burnley,0,126910,0,Patrick Bamford,2016,1,5,Sub,539,0,Southampton,0,0
2016-09-17,0,0,0,0.05892829969525337,0,3,Burnley,0,126380,0,Patrick Bamford,2016,0,9,Sub,503,0,Leicester,0.05892829969525337,0
2016-09-10,0.03301059827208519,0,0,0.03301059827208519,0,1,Hull,0.03301059827208519,126035,0,Patrick Bamford,2016,1,9,Sub,496,1,Burnley,0.03301059827208519,0
2016-05-07,0,0,0,0,0,0,Manchester United,0,62650,0,Patrick Bamford,2015,1,9,Sub,437,0,Norwich,0,0
2016-04-09,0,0,0,0,0,1,Norwich,0,66717,0,Patrick Bamford,2015,0,20,Sub,399,0,Crystal Palace,0,0
2016-03-19,0.10960499942302704,0,0,0.5943620204925537,0,0,Norwich,0.10960499942302704,67101,0,Patrick Bamford,2015,1,74,FW,378,2,West Bromwich Albion,0.4847570061683655,0
2016-03-12,0.028078999370336533,0,0,0.028078999370336533,0,0,Manchester City,0.028078999370336533,65650,0,Patrick Bamford,2015,0,69,FW,369,1,Norwich,0,0
2016-03-05,0.17420800030231476,1,0,0.20854200422763824,0.10795599967241287,1,Norwich,0.17420800030231476,66413,0,Patrick Bamford,2015,0,23,Sub,361,2,Swansea,0,0
2016-02-27,0.05090679973363876,0,0,0,0,1,Norwich,0.05090679973363876,62169,0,Patrick Bamford,2015,0,1,Sub,343,1,Leicester,0,0
2016-02-06,0.1108120009303093,1,0,0.160289004445076,0.017183400690555573,2,Norwich,0.1108120009303093,61616,0,Patrick Bamford,2015,0,33,Sub,326,1,Aston Villa,0.0494765006005764,0
2015-12-28,0.342195987701416,0,0,0.342195987701416,0,0,Swansea,0.342195987701416,58280,0,Patrick Bamford,2015,0,43,Sub,264,1,Crystal Palace,0,0
2015-11-28,0,1,0,0.11471600085496902,0.11471600085496902,5,Newcastle United,0,61991,0,Patrick Bamford,2015,1,2,Sub,214,0,Crystal Palace,0.11471600085496902,0
2015-11-24,0,1,0,0.0762777030467987,0.02351349964737892,0,Sunderland,0,59325,0,Patrick Bamford,2015,1,19,Sub,210,0,Crystal Palace,0.0762777030467987,0
2015-10-24,0.12208999693393707,0,0,0.05690360069274902,0,1,Crystal Palace,0.12208999693393707,65336,0,Patrick Bamford,2015,0,33,Sub,172,2,Leicester,0.015201300382614136,0
2015-09-20,0,0,0,0,0,1,Crystal Palace,0,64373,0,Patrick Bamford,2015,0,5,Sub,138,0,Tottenham,0,0
2015-08-16,0,0,0,0,0,1,Arsenal,0,57395,0,Patrick Bamford,2015,2,9,Sub,98,0,Crystal Palace,0,0
