date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2015-09-19,0.1002969965338707,1,0,0.1971060037612915,0.09680909663438797,2,Arsenal,0.1002969965338707,64178,0,2015,0,90,FW,131,3,Chelsea,0.02219890058040619,0
2015-09-12,2.2674100399017334,0,1,2.2548201084136963,0,2,Stoke,2.2674100399017334,63830,0,2015,0,76,FW,122,8,Arsenal,0,1
2015-08-29,1.061210036277771,0,0,1.061210036277771,0,0,Arsenal,1.061210036277771,63679,0,2015,1,72,FW,111,3,Newcastle United,0,0
2015-08-24,0,1,0,0.015937600284814835,0.015937600284814835,0,Liverpool,0,62378,0,2015,0,16,Sub,110,0,Arsenal,0,0
2015-08-09,0.10184700042009354,0,0,0.10184700042009354,0,0,West Ham,0.10184700042009354,57093,0,2015,2,30,Sub,88,2,Arsenal,0,0
2015-05-24,1.99767005443573,1,3,1.8821500539779663,0.11699499934911728,4,West Bromwich Albion,1.99767005443573,24888,0,2014,1,71,FW,4433,8,Arsenal,0.22111399471759796,3
2015-05-20,0.41501298546791077,1,0,0.5133839845657349,0.09837070107460022,0,Sunderland,0.41501298546791077,25055,0,2014,0,22,Sub,4429,3,Arsenal,0.061070699244737625,0
2015-05-17,0,0,0,0,0,1,Arsenal,0,25617,0,2014,1,17,Sub,4427,0,Manchester United,0,0
2015-05-11,0.4905650019645691,0,0,0.5849159955978394,0,0,Swansea,0.4905650019645691,25657,0,2014,1,19,Sub,4418,2,Arsenal,0.09435129910707474,0
2015-05-04,0.1428689956665039,0,0,0.1428689956665039,0,1,Arsenal,0.1428689956665039,23915,0,2014,3,2,Sub,4408,1,Hull,0,0
2015-04-26,0,0,0,0,0,0,Chelsea,0,24752,0,2014,0,5,Sub,4477,0,Arsenal,0,0
2015-03-14,0.7390069961547852,1,0,0.9990860223770142,0.07019200176000595,3,West Ham,0.7390069961547852,24913,0,2014,0,74,AMR,4494,3,Arsenal,0.18988800048828125,0
2015-02-10,0.775193989276886,0,1,0.775193989276886,0,2,Leicester,0.775193989276886,26884,0,2014,1,75,FWR,4525,2,Arsenal,0,1
2015-02-07,0,0,0,0,0,2,Arsenal,0,26684,0,2014,1,10,Sub,4515,0,Tottenham,0,0
2015-02-01,0.22899700701236725,0,1,0.3621920049190521,0,5,Aston Villa,0.22899700701236725,22356,0,2014,0,71,AMR,4513,2,Arsenal,0.13319499790668488,1
2015-01-11,0.4848569929599762,0,0,0.4848569929599762,0,3,Stoke,0.4848569929599762,23049,0,2014,0,17,Sub,4569,1,Arsenal,0,0
2015-01-01,0,0,0,0,0,2,Arsenal,0,22844,0,2014,0,27,Sub,4555,0,Southampton,0,0
2014-11-09,0,0,0,0,0,2,Arsenal,0,19923,0,2014,1,8,Sub,4668,0,Swansea,0,0
2014-11-01,0.07283460348844528,1,0,0.18866300582885742,0.1158280000090599,3,Burnley,0.07283460348844528,19470,0,2014,0,9,Sub,4652,1,Arsenal,0,0
